0.17261505126953125, 2423.6531257629395, 3.835916519165039, 6.445646286010742, 29.703140258789062, 1.0538101196289062, 14.97960090637207, 2702.7835845947266
0.1881122589111328, 2439.969539642334, 3.8797855377197266, 6.500244140625, 30.00950813293457, 1.0628700256347656, 14.882802963256836, 2720.442056655884
0.17833709716796875, 2421.525239944458, 3.7965774536132812, 6.850242614746094, 29.482126235961914, 1.0304450988769531, 15.023231506347656, 2698.5461711883545
0.18930435180664062, 2429.1605949401855, 3.9741992950439453, 6.187200546264648, 29.21319007873535, 1.1126995086669922, 15.373468399047852, 2723.212957382202
0.18715858459472656, 2425.1277446746826, 3.840923309326172, 6.4754486083984375, 29.468536376953125, 1.085519790649414, 14.674901962280273, 2715.329170227051
0.1614093780517578, 2427.8225898742676, 3.8940906524658203, 6.380796432495117, 29.275178909301758, 1.0540485382080078, 14.955282211303711, 2707.5374126434326
0.1704692840576172, 2405.1263332366943, 3.7794113159179688, 6.395101547241211, 29.63876724243164, 1.0805130004882812, 14.868974685668945, 2675.480365753174
0.16760826110839844, 2443.140983581543, 3.8459300994873047, 6.179571151733398, 29.1445255279541, 1.0104179382324219, 14.986753463745117, 2734.910249710083
0.16808509826660156, 2428.5383224487305, 3.8230419158935547, 6.694793701171875, 30.304431915283203, 1.0800361633300781, 15.537500381469727, 2706.0465812683105
0.16450881958007812, 2417.4089431762695, 3.821134567260742, 6.8912506103515625, 29.796600341796875, 1.0175704956054688, 15.04969596862793, 2697.3965167999268
0.16188621520996094, 2431.66446685791, 3.8788318634033203, 6.649494171142578, 29.145479202270508, 1.1782646179199219, 14.761209487915039, 2709.9978923797607
0.16999244689941406, 2434.612035751343, 3.9739608764648438, 6.513833999633789, 29.35504913330078, 0.9863376617431641, 14.832019805908203, 2724.8682975769043
0.1857280731201172, 2432.6725006103516, 3.856658935546875, 6.777286529541016, 29.479265213012695, 1.1699199676513672, 14.820575714111328, 2718.837261199951
0.16307830810546875, 2433.647632598877, 3.898143768310547, 6.808757781982422, 29.921770095825195, 1.0852813720703125, 15.56253433227539, 2722.3827838897705
0.14853477478027344, 2430.6704998016357, 3.885507583618164, 6.658077239990234, 29.431819915771484, 1.047372817993164, 14.79029655456543, 2718.684673309326
0.17333030700683594, 2420.0897216796875, 3.8671493530273438, 6.614208221435547, 29.83236312866211, 1.2011528015136719, 15.303373336791992, 2700.350761413574
0.1888275146484375, 2403.2561779022217, 3.8535594940185547, 6.508588790893555, 29.706478118896484, 1.070261001586914, 15.472888946533203, 2678.5247325897217
0.16570091247558594, 2436.8515014648438, 3.8521289825439453, 6.143331527709961, 29.92701530456543, 1.1286735534667969, 14.946937561035156, 2719.860315322876
0.1964569091796875, 2459.069013595581, 3.8690567016601562, 6.323099136352539, 29.9072265625, 0.9820461273193359, 15.087366104125977, 2714.1408920288086
0.1647472381591797, 2424.031972885132, 3.7796497344970703, 6.534099578857422, 30.1516056060791, 1.0154247283935547, 15.483617782592773, 2700.178384780884
0.16999244689941406, 2450.66237449646, 3.8521289825439453, 6.882190704345703, 30.55095672607422, 1.1258125305175781, 14.954090118408203, 2745.4607486724854
0.17786026000976562, 2423.7635135650635, 3.80706787109375, 6.743192672729492, 30.808687210083008, 1.092672348022461, 15.565156936645508, 2703.73797416687
0.18358230590820312, 2438.51637840271, 3.859996795654297, 6.817817687988281, 30.930519104003906, 1.0409355163574219, 15.927314758300781, 2722.980499267578
0.1556873321533203, 2406.6193103790283, 3.826141357421875, 6.8035125732421875, 29.02531623840332, 1.0182857513427734, 14.719009399414062, 2685.560703277588
0.15592575073242188, 2446.6657638549805, 3.8564205169677734, 6.6089630126953125, 29.633760452270508, 1.1067390441894531, 15.022754669189453, 2732.485294342041
0.16260147094726562, 2425.2138137817383, 3.9021968841552734, 6.518840789794922, 28.93209457397461, 1.1217594146728516, 14.856338500976562, 2705.063819885254
0.17023086547851562, 2414.1135215759277, 3.853321075439453, 6.493091583251953, 28.757810592651367, 1.1093616485595703, 14.755964279174805, 2696.593999862671
0.179290771484375, 2450.4499435424805, 3.8535594940185547, 6.615161895751953, 29.009342193603516, 1.0325908660888672, 14.92619514465332, 2711.8208408355713
0.1494884490966797, 2424.3557453155518, 3.859996795654297, 6.657838821411133, 30.1055908203125, 1.0361671447753906, 15.103340148925781, 2714.066505432129
0.18644332885742188, 2432.7263832092285, 3.83758544921875, 6.389617919921875, 30.214309692382812, 1.0919570922851562, 15.42973518371582, 2719.3803787231445
0.156402587890625, 2440.3700828552246, 3.8344860076904297, 6.743669509887695, 29.183149337768555, 1.0161399841308594, 14.906644821166992, 2730.7050228118896
0.1914501190185547, 2456.932544708252, 3.8824081420898438, 6.329059600830078, 30.18045425415039, 1.1725425720214844, 15.01321792602539, 2740.3879165649414
0.19598007202148438, 2399.1217613220215, 3.775358200073242, 6.872653961181641, 30.008554458618164, 1.1410713195800781, 15.138626098632812, 2678.6630153656006
