0.024080276489257812, 5785.611867904663, 3.945589065551758, 6.150007247924805, 28.993844985961914, 1.210927963256836, 10.379791259765625, 5597.418308258057
0.0362396240234375, 5725.380182266235, 3.814220428466797, 6.128787994384766, 29.305219650268555, 1.2769699096679688, 10.46895980834961, 5522.960901260376
0.04076957702636719, 5688.371419906616, 3.8378238677978516, 6.22105598449707, 29.811620712280273, 1.2786388397216797, 10.165691375732422, 5495.355844497681
0.039577484130859375, 5714.256525039673, 3.9293766021728516, 6.367206573486328, 29.08158302307129, 1.3103485107421875, 10.35165786743164, 5532.038688659668
0.039577484130859375, 5730.058193206787, 3.8089752197265625, 5.991935729980469, 28.92923355102539, 1.4178752899169922, 10.65683364868164, 5534.773349761963
0.026702880859375, 5730.682134628296, 3.797292709350586, 6.288290023803711, 28.49435806274414, 1.3167858123779297, 10.103702545166016, 5522.384166717529
0.033855438232421875, 5710.259675979614, 3.88336181640625, 5.867481231689453, 28.168439865112305, 1.3239383697509766, 10.194063186645508, 5534.295558929443
0.034332275390625, 5725.589036941528, 3.9298534393310547, 6.18290901184082, 28.481245040893555, 1.2466907501220703, 10.316610336303711, 5525.615692138672
0.036716461181640625, 5694.507360458374, 3.8154125213623047, 6.308078765869141, 28.522729873657227, 1.2431144714355469, 10.298490524291992, 5501.643180847168
0.024557113647460938, 5764.56880569458, 3.8535594940185547, 6.0882568359375, 28.666019439697266, 1.2481212615966797, 10.170459747314453, 5557.365655899048
0.03790855407714844, 5736.987113952637, 3.8220882415771484, 6.485939025878906, 28.368234634399414, 1.3666152954101562, 10.352373123168945, 5569.124937057495
0.024318695068359375, 5698.397397994995, 3.8199424743652344, 6.257534027099609, 28.602123260498047, 1.2705326080322266, 10.268688201904297, 5497.698783874512
0.03504753112792969, 5698.530912399292, 3.8309097290039062, 6.26683235168457, 28.1219482421875, 1.2464523315429688, 10.389566421508789, 5524.241209030151
0.026226043701171875, 5738.648176193237, 3.8604736328125, 6.01649284362793, 28.229951858520508, 1.3499259948730469, 10.350227355957031, 5540.497303009033
0.014781951904296875, 5718.313694000244, 3.757953643798828, 6.13093376159668, 28.783798217773438, 1.0683536529541016, 10.520696640014648, 5528.201580047607
